(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0401, -0.0686]. Recommendation = [0.0, -0.0374, 0.4647], Current Cost = 5005.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.6424, 1.1829]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 33000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.3567, -0.5146]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 34000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.1402, 0.2702]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 35000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.7079, 0.8483]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 36000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.6476, -1.9193]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 37000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.1112, 0.0907]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 38000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.8987, -0.0005]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 39000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.0882, 1.3125]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 40000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.1946, -1.8238]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 41000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.1155, -1.4183]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 42000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.2895, -0.5501]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 43000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.6199, 0.2627]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 44000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.8850, -1.2373]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 45000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.7637, 1.2499]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 46000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.7711, -0.5840]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 47000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.4491, -0.3666]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 48000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.6607, -1.7283]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 49000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.4954, 0.4056]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 50000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.8321, -1.7348]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 51000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.5368, -1.1350]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 52000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.7655, -0.3620]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 53000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.6069, -0.2867]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 54000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.6901, 1.5722]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 55000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.7415, 1.4035]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 56000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.7792, -0.6690]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 57000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.6339, 0.8301]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 58000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.6410, 0.2764]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 59000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.1210, 1.9700]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 60000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.8655, -1.5908]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 61000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.8777, 1.3974]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 62000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.0926, 0.3393]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 63000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.5383, 0.1709]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 64000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.9829, 0.6650]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 65000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.3736, 0.0687]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 66000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.6992, -1.5675]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 67000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.9267, 0.0017]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 68000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.9780, -1.3428]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 69000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.2288, -1.3303]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 70000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.5809, 0.9882]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 71000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.5879, 0.4795]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 72000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.8275, -1.6627]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 73000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.5612, 0.9058]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 74000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.0364, -0.1372]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 75000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.7927, -0.8322]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 76000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.9011, 0.4310]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 77000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.3084, 0.9860]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 78000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.1157, -0.9613]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 79000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.2455, 1.3925]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 80000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.2990, 0.1513]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 81000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.2233, 1.9113]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 82000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.0348, -1.2991]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 83000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.0143, 0.3958]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 84000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.6464, -0.5006]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 85000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.5329, -1.9962]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 86000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.2189, 1.5170]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 87000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.2695, 0.5836]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 88000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.9699, -0.1784]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 89000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.4330, -1.2309]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 90000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.1382, 1.6308]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 91000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.1470, 0.9374]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 92000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.1772, -0.5400]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 93000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.4731, 0.4993]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 94000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.4380, 0.3248]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 95000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.2371, 0.6639]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 96000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.4272, -0.6363]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 97000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.8029, -1.1108]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 98000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.4178, 0.5589]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 99000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.1904, 1.0645]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 100000.00, Rho = 1.000
