(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3562, 0.9398]. Recommendation = [0.0, -0.7326, -0.7578], Current Cost = 5005.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.7093, -1.7101]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 33000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.4866, 0.5127]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 34000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.9366, -1.1092]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 35000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.4027, -0.3226]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 36000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.8579, 0.7066]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 37000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.9182, 1.5465]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 38000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.6976, 0.7756]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 39000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.5885, 0.2102]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 40000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.8092, -1.8497]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 41000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.5510, 0.6578]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 42000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.4825, 0.6749]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 43000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.4990, 0.8963]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 44000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.3371, -1.8410]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 45000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.4798, 1.4049]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 46000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.1849, -1.0176]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 47000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.7041, 0.8147]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 48000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.5909, 0.7104]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 49000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.9877, 0.2466]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 50000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.0450, 1.0158]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 51000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.6258, -1.0710]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 52000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.8929, -0.6251]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 53000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.5504, 0.6352]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 54000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.5648, 1.2757]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 55000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.2278, -1.1279]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 56000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.6598, 0.9325]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 57000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.6115, 0.4407]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 58000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.7646, 1.6268]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 59000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.8913, 0.4261]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 60000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.2404, -0.0398]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 61000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.8292, -1.6410]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 62000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.5031, -0.9692]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 63000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.3721, 0.4089]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 64000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.6804, 1.0992]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 65000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.0236, 0.3020]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 66000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.4081, -1.3543]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 67000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.5492, -1.6507]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 68000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.3064, -0.0862]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 69000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.2838, 0.2123]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 70000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.8859, 0.8759]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 71000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.2222, -0.5437]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 72000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.2091, -1.6188]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 73000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.3349, 1.9986]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 74000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.2792, -0.8105]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 75000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.2655, 1.9620]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 76000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.7002, -0.3112]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 77000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.6120, 0.0316]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 78000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.0989, -0.1725]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 79000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.4486, -0.7428]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 80000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.9051, 1.1601]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 81000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.4724, -1.1054]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 82000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.8765, -0.5147]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 83000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.2923, 0.8695]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 84000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.2720, -1.4800]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 85000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.4890, 0.9790]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 86000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.4256, 0.6491]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 87000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.2578, -1.9761]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 88000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.3649, -0.2817]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 89000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.8441, -1.6636]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 90000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.1306, -0.3975]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 91000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.1174, 0.6282]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 92000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.0476, 1.2598]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 93000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.6951, -0.2275]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 94000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.3540, -0.1180]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 95000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.2145, -1.3480]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 96000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.1025, 0.9648]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 97000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.6914, 1.7350]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 98000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.4661, -0.6920]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 99000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.8637, -1.0755]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 100000.00, Rho = 1.000
