(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2680, 0.4674]. Recommendation = [0.0, -1.0444, -0.0151], Current Cost = 5005.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.2560, 1.7205]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 33000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.9004, -0.4054]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 34000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.9206, 0.7704]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 35000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.0688, -1.4860]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 36000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.0756, 0.2083]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 37000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.8717, 0.5038]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 38000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.5658, -1.3749]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 39000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.9573, 1.3300]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 40000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.7406, -1.4478]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 41000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.3205, 0.2454]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 42000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.8710, 0.0760]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 43000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.9001, 0.6965]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 44000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.6111, 1.0365]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 45000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.0670, -1.4122]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 46000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.6021, 1.8662]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 47000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.1482, 1.4278]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 48000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.1787, 0.1562]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 49000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.4064, 1.5669]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 50000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.8054, -1.4303]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 51000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.3401, 1.3708]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 52000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.7760, 0.3915]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 53000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.8421, 1.8392]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 54000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.6314, -1.5536]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 55000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.7538, -0.1791]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 56000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.9680, 0.1795]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 57000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.8754, 1.3625]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 58000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.4309, 0.5720]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 59000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.6640, -1.0663]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 60000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.9085, 1.1358]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 61000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.0072, -1.4700]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 62000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.4997, -1.3075]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 63000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.9991, -1.4278]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 64000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.2152, 1.2399]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 65000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.0077, -0.1346]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 66000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.5944, -1.5206]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 67000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.7368, 1.2862]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 68000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.4499, -0.8522]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 69000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.9393, 0.3368]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 70000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.7668, 0.1952]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 71000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.4687, -0.7318]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 72000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.2899, -1.2449]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 73000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.4868, -1.1174]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 74000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.7526, 0.9266]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 75000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.1167, -0.4933]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 76000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.8590, -1.7701]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 77000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.3629, -0.4775]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 78000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.7850, 0.1628]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 79000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.0657, 0.3165]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 80000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.0410, 0.9567]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 81000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.8229, 1.1218]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 82000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.9704, 1.2148]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 83000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.4930, 1.4088]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 84000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.2503, 1.8737]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 85000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.6135, 1.5875]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 86000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.6782, 0.0426]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 87000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.5600, 1.0164]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 88000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.9812, -1.9862]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 89000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.4127, 1.2795]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 90000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.9853, 1.8212]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 91000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.6159, 1.6426]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 92000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.3663, -0.0019]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 93000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.2487, -1.9366]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 94000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.8509, -1.4083]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 95000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.8850, 1.2186]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 96000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.8593, -1.4417]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 97000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.7234, -1.5466]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 98000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.5642, 0.7531]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 99000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.1309, 1.4144]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 100000.00, Rho = 1.000
