(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0854, -0.1074]. Recommendation = [0.0, -0.0934, 0.5960], Current Cost = 5005.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.0489, 0.8017]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 33000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.5053, 0.6746]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 34000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.1269, 1.4094]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 35000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.1167, 0.3237]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 36000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.2246, 0.6222]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 37000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.6095, 0.1009]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 38000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.8419, -1.2429]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 39000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.2007, -1.8409]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 40000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.8085, -1.3359]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 41000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.6151, -1.3276]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 42000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.0583, 0.9074]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 43000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.5103, -1.4622]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 44000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.6256, 0.9661]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 45000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.7306, -0.2516]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 46000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.5972, -1.7770]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 47000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.9918, 1.2309]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 48000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.5490, -1.4465]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 49000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.3464, -0.8951]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 50000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.1539, -0.8629]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 51000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.2533, 0.3986]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 52000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.1659, 0.0409]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 53000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.6366, 0.0869]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 54000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.7223, 1.2370]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 55000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.5805, -0.4061]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 56000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.4500, -1.9551]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 57000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.7857, 1.7713]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 58000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.1399, -0.2998]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 59000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.6763, -1.6142]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 60000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.1606, 1.1298]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 61000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.1207, 0.5099]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 62000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.0215, -1.0446]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 63000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.1243, 0.1959]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 64000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.4221, 0.3793]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 65000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.4504, -1.3103]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 66000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.6596, -1.8344]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 67000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.2439, 1.5926]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 68000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.5671, 0.4876]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 69000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.8575, -0.9574]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 70000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.1488, 0.3067]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 71000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.6976, 1.3723]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 72000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.0647, 0.8085]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 73000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.1590, -1.1941]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 74000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.5060, -0.4910]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 75000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.9038, 1.1684]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 76000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.6594, 0.3703]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 77000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.8989, 1.4597]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 78000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.8864, -1.8864]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 79000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.5676, 0.1971]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 80000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.1820, 0.5708]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 81000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.8002, 0.1785]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 82000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.2120, 0.0462]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 83000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.7241, 1.4758]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 84000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.0285, 1.5057]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 85000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.7417, 0.3490]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 86000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.8441, 1.7114]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 87000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.9925, 1.2411]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 88000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.3474, -1.7017]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 89000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.5026, -1.8679]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 90000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.8984, 1.3132]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 91000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.4404, -0.6196]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 92000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.3276, 0.3465]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 93000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.2907, -0.5982]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 94000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.6413, -1.3428]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 95000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.2102, -0.4132]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 96000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.5268, 1.8236]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 97000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.5286, 0.5663]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 98000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.4593, -0.7661]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 99000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.7163, -0.5808]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 100000.00, Rho = 1.000
