(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1215, 0.0311]. Recommendation = [0.0, -0.2077, -0.5299], Current Cost = 5005.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.0633, 0.8141]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 33000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.5169, 0.1844]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 34000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.4542, 1.5361]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 35000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.6329, 0.8779]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 36000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.7875, -0.4862]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 37000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.7404, 0.0519]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 38000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.5581, -0.9640]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 39000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.5049, 0.1585]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 40000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.9327, -1.0367]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 41000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.9675, 0.0375]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 42000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.8060, 1.3490]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 43000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.9126, -1.3203]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 44000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.0854, 0.5114]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 45000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.3936, 0.0560]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 46000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.1468, -1.1162]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 47000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.1047, -0.4165]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 48000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.1454, -1.1390]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 49000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.4926, -1.7258]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 50000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.5090, 0.4737]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 51000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.4079, 1.7356]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 52000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.8365, 0.3811]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 53000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.8486, -1.8161]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 54000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.4412, -0.7338]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 55000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.5226, 1.3896]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 56000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.3935, 1.2156]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 57000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.0340, -0.2757]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 58000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.5299, -1.7008]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 59000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.8108, 0.1432]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 60000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.2526, 0.2165]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 61000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.5226, 0.7898]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 62000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.5950, 1.1685]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 63000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.5493, -1.3735]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 64000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.1505, -0.0351]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 65000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.5524, -0.1026]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 66000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.6795, 0.4885]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 67000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.9370, 1.9188]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 68000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.5218, 0.8470]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 69000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.0923, -0.6064]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 70000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.0001, -1.9438]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 71000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.8617, 0.2308]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 72000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.7704, 1.7161]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 73000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.7428, 0.2494]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 74000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.3878, 1.5824]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 75000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.0119, 0.9313]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 76000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.9364, 0.7641]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 77000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.1882, -0.5678]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 78000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.8693, -0.6795]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 79000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.3328, 1.4429]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 80000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.6447, 1.0922]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 81000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.8111, -1.1293]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 82000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.4845, 1.3733]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 83000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.6872, 0.9455]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 84000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.6799, -0.7547]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 85000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.9845, 1.6215]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 86000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.3971, -1.4803]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 87000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.2143, -1.2378]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 88000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.0871, 0.1732]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 89000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.0178, 1.4000]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 90000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.0583, 0.6674]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 91000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.0893, 0.8882]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 92000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.7059, 1.5488]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 93000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.3042, 1.1219]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 94000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.3628, 0.8501]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 95000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.0605, -1.8487]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 96000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.5156, -1.1436]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 97000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.2285, -0.8880]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 98000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.5863, -1.6636]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 99000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.7788, 0.4300]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 100000.00, Rho = 1.000
