(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.1355, -0.1325]. Recommendation = [0.0, -0.6636, 0.4910], Current Cost = 5005.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.9995, -1.7225]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 33000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.1859, 1.5126]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 34000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.3497, 1.6366]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 35000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.8720, 0.3212]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 36000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.7371, 1.9470]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 37000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.8308, -0.3101]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 38000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.4411, 1.3516]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 39000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.1647, 1.0091]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 40000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.5001, -1.8576]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 41000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.3372, 1.0911]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 42000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.1891, -0.1584]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 43000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.5068, 1.2285]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 44000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.2611, -1.6086]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 45000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.5510, 0.5487]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 46000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.6815, -0.5843]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 47000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.1978, 1.5109]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 48000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.7039, -0.3027]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 49000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.8965, 0.1381]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 50000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.2962, -0.5662]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 51000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.1882, -1.8314]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 52000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.1458, 0.6370]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 53000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.6607, -1.7640]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 54000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.1408, 1.7203]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 55000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.9974, -1.7927]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 56000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.2867, -0.4166]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 57000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.7711, 0.8488]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 58000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.2581, 1.9612]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 59000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.8055, -1.4960]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 60000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.6923, 0.0845]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 61000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.2227, -1.0451]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 62000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.5422, 1.2369]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 63000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.3187, -1.7749]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 64000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.6578, 0.9885]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 65000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.9203, -1.0002]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 66000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.1669, -0.5502]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 67000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.1887, 0.5813]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 68000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.4716, 1.7727]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 69000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.0620, -0.3582]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 70000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.7440, 0.7379]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 71000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.5254, 1.7942]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 72000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.9432, -1.5680]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 73000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.1750, -0.5017]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 74000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.5867, -1.7443]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 75000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.8477, -0.9916]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 76000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.9400, 1.4710]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 77000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.1854, -1.0576]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 78000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.8010, 0.2881]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 79000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.5939, 1.9821]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 80000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.8024, -0.2857]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 81000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.0363, -1.8132]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 82000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.8090, -1.0065]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 83000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.5862, -0.7364]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 84000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.2383, -0.3442]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 85000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.3669, 1.7075]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 86000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.1278, -1.8835]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 87000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.4498, -0.6131]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 88000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.9776, -1.8649]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 89000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.3240, 1.8344]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 90000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.7144, -0.2741]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 91000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.2970, -1.9745]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 92000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.8011, -0.6907]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 93000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.4529, -0.8225]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 94000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.5538, -1.5521]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 95000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.3994, 1.6176]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 96000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.8867, 0.6926]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 97000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.0319, 1.7892]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 98000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.4201, 1.2574]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 99000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.1484, 1.3406]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 100000.00, Rho = 1.000
